#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay oa # P^2 = 1 # Box Irrep A1

E_lab,E_cm,Omega_re,Omega_im
4.791000000000,4.564696251718,-84.231638032736,-0.000000000000
4.792000000000,4.565745817547,-83.192382161856,-0.000000000000
4.793000000000,4.566795361131,-82.171051733643,-0.000000000000
4.794000000000,4.567844882485,-81.166495661630,-0.000000000000
4.795000000000,4.568894381625,-80.177593555263,-0.000000000000
4.796000000000,4.569943858566,-79.203251424936,-0.000000000000
4.797000000000,4.570993313324,-78.242397475184,-0.000000000000
4.798000000000,4.572042745912,-77.293977950414,-0.000000000000
4.799000000000,4.573092156348,-76.356952997139,-0.000000000000
4.800000000000,4.574141544645,-75.430292505700,-0.000000000000
4.801000000000,4.575190910820,-74.512971892933,-0.000000000000
4.802000000000,4.576240254887,-73.603967784962,-0.000000000000
4.803000000000,4.577289576862,-72.702253556290,-0.000000000000
4.804000000000,4.578338876760,-71.806794677556,-0.000000000000
4.805000000000,4.579388154595,-70.916543819429,-0.000000000000
4.806000000000,4.580437410384,-70.030435654207,-0.000000000000
4.807000000000,4.581486644142,-69.147381289329,-0.000000000000
4.808000000000,4.582535855882,-68.266262258102,-0.000000000000
4.809000000000,4.583585045622,-67.385923982160,-0.000000000000
4.810000000000,4.584634213375,-66.505168607027,-0.000000000000
4.811000000000,4.585683359157,-65.622747096250,-0.000000000000
4.812000000000,4.586732482983,-64.737350450291,-0.000000000000
4.813000000000,4.587781584867,-63.847599892824,-0.000000000000
4.814000000000,4.588830664826,-62.952035838516,-0.000000000000
4.815000000000,4.589879722874,-62.049105421229,-0.000000000000
4.816000000000,4.590928759026,-61.137148318690,-0.000000000000
4.817000000000,4.591977773296,-60.214380556476,-0.000000000000
4.818000000000,4.593026765701,-59.278875908670,-0.000000000000
4.819000000000,4.594075736255,-58.328544430670,-0.000000000000
4.820000000000,4.595124684973,-57.361107557605,-0.000000000000
4.821000000000,4.596173611870,-56.374069073215,-0.000000000000
4.822000000000,4.597222516960,-55.364681091695,-0.000000000000
4.823000000000,4.598271400260,-54.329903988131,-0.000000000000
4.824000000000,4.599320261783,-53.266358948305,-0.000000000000
4.825000000000,4.600369101545,-52.170271467057,-0.000000000000
4.826000000000,4.601417919560,-51.037403680363,-0.000000000000
4.827000000000,4.602466715844,-49.862972834739,-0.000000000000
4.828000000000,4.603515490410,-48.641552429656,-0.000000000000
4.829000000000,4.604564243275,-47.366951545143,-0.000000000000
4.830000000000,4.605612974453,-46.032066489978,-0.000000000000
4.831000000000,4.606661683958,-44.628697034514,-0.000000000000
4.832000000000,4.607710371806,-43.147316921261,-0.000000000000
4.833000000000,4.608759038011,-41.576784772017,-0.000000000000
4.834000000000,4.609807682588,-39.903976478365,-0.000000000000
4.835000000000,4.610856305552,-38.113312980330,-0.000000000000
4.836000000000,4.611904906917,-36.186146935107,-0.000000000000
4.837000000000,4.612953486699,-34.099956463967,-0.000000000000
4.838000000000,4.614002044912,-31.827271223276,-0.000000000000
4.839000000000,4.615050581570,-29.334221004604,-0.000000000000
4.840000000000,4.616099096689,-26.578542398901,-0.000000000000
4.841000000000,4.617147590282,-23.506791733257,-0.000000000000
4.842000000000,4.618196062366,-20.050369288005,-0.000000000000
4.843000000000,4.619244512953,-16.119717968222,-0.000000000000
4.844000000000,4.620292942060,-11.595637394596,-0.000000000000
4.845000000000,4.621341349700,-6.315888800483,-0.000000000000
4.846000000000,4.622389735889,-0.053816081142,-0.000000000000
4.847000000000,4.623438100640,7.517181105498,0.000000000000
4.848000000000,4.624486443969,16.885599546294,0.000000000000
4.849000000000,4.625534765889,28.816386517733,0.000000000000
4.850000000000,4.626583066416,44.578791478734,0.000000000000
4.851000000000,4.627631345564,66.444049310396,0.000000000000
4.852000000000,4.628679603348,98.917374954922,0.000000000000
4.853000000000,4.629727839782,152.380490190294,0.000000000000
4.854000000000,4.630776054880,257.309931326077,0.000000000000
4.855000000000,4.631824248657,558.483646143857,0.000000000000
4.856000000000,4.632872421128,9905.301181448925,0.000000000000
4.857000000000,4.633920572307,-773.250203509605,0.000000000000
4.858000000000,4.634968702208,-405.536740060721,0.000000000000
4.859000000000,4.636016810846,-288.348600688209,0.000000000000
4.860000000000,4.637064898236,-230.616201758132,0.000000000000
4.861000000000,4.638112964391,-196.186868890495,0.000000000000
4.862000000000,4.639161009326,-173.279906049195,0.000000000000
4.863000000000,4.640209033055,-156.910999450638,0.000000000000
4.864000000000,4.641257035594,-144.608858720403,0.000000000000
4.865000000000,4.642305016955,-135.008696543620,0.000000000000
4.866000000000,4.643352977154,-127.295272572351,0.000000000000
4.867000000000,4.644400916205,-120.951580096362,0.000000000000
4.868000000000,4.645448834122,-115.633889888634,0.000000000000
4.869000000000,4.646496730920,-111.104762761676,0.000000000000
4.870000000000,4.647544606612,-107.194908086201,0.000000000000
4.871000000000,4.648592461213,-103.780366852640,0.000000000000
4.872000000000,4.649640294738,-100.768286794846,0.000000000000
4.873000000000,4.650688107200,-98.087737768434,0.000000000000
4.874000000000,4.651735898613,-95.683600014178,0.000000000000
4.875000000000,4.652783668993,-93.512389213155,0.000000000000
4.876000000000,4.653831418353,-91.539338194683,0.000000000000
4.877000000000,4.654879146707,-89.736315081925,0.000000000000
4.878000000000,4.655926854070,-88.080310929106,0.000000000000
4.879000000000,4.656974540455,-86.552323024350,0.000000000000
4.880000000000,4.658022205878,-85.136518135202,0.000000000000
4.881000000000,4.659069850351,-83.819597104069,0.000000000000
4.882000000000,4.660117473889,-82.590306445185,0.000000000000
4.883000000000,4.661165076507,-81.439058737772,0.000000000000
4.884000000000,4.662212658218,-80.357634551686,0.000000000000
4.885000000000,4.663260219037,-79.338946180425,0.000000000000
4.886000000000,4.664307758977,-78.376848727777,0.000000000000
4.887000000000,4.665355278052,-77.465987832646,0.000000000000
4.888000000000,4.666402776277,-76.601676000882,0.000000000000
4.889000000000,4.667450253666,-75.779791463880,0.000000000000
4.890000000000,4.668497710233,-74.996694917132,0.000000000000
4.891000000000,4.669545145991,-74.249160556060,0.000000000000
4.892000000000,4.670592560955,-73.534318624138,0.000000000000
4.893000000000,4.671639955139,-72.849607291393,0.000000000000
4.894000000000,4.672687328556,-72.192732141732,0.000000000000
4.895000000000,4.673734681221,-71.561631901124,0.000000000000
4.896000000000,4.674782013148,-70.954449312760,0.000000000000
4.897000000000,4.675829324350,-70.369506279112,0.000000000000
4.898000000000,4.676876614841,-69.805282558722,0.000000000000
4.899000000000,4.677923884636,-69.260397438156,0.000000000000
4.900000000000,4.678971133748,-68.733593905228,0.000000000000
4.901000000000,4.680018362191,-68.223724933856,0.000000000000
4.902000000000,4.681065569980,-67.729741558829,0.000000000000
4.903000000000,4.682112757127,-67.250682473588,0.000000000000
4.904000000000,4.683159923646,-66.785664928635,0.000000000000
4.905000000000,4.684207069553,-66.333876744604,0.000000000000
4.906000000000,4.685254194860,-65.894569283757,0.000000000000
4.907000000000,4.686301299580,-65.467051248229,0.000000000000
4.908000000000,4.687348383729,-65.050683193647,0.000000000000
4.909000000000,4.688395447320,-64.644872663551,0.000000000000
4.910000000000,4.689442490366,-64.249069864067,0.000000000000
4.911000000000,4.690489512881,-63.862763810061,0.000000000000
4.912000000000,4.691536514880,-63.485478883769,0.000000000000
4.913000000000,4.692583496375,-63.116771755230,0.000000000000
4.914000000000,4.693630457380,-62.756228620850,0.000000000000
4.915000000000,4.694677397910,-62.403462722315,0.000000000000
4.916000000000,4.695724317978,-62.058112113161,0.000000000000
4.917000000000,4.696771217597,-61.719837644550,0.000000000000
4.918000000000,4.697818096782,-61.388321145524,0.000000000000
4.919000000000,4.698864955545,-61.063263776105,0.000000000000
4.920000000000,4.699911793901,-60.744384534361,0.000000000000
4.921000000000,4.700958611863,-60.431418900840,0.000000000000
4.922000000000,4.702005409445,-60.124117605819,0.000000000000
4.923000000000,4.703052186660,-59.822245506537,0.000000000000
4.924000000000,4.704098943522,-59.525580563096,0.000000000000
4.925000000000,4.705145680045,-59.233912903032,0.000000000000
4.926000000000,4.706192396242,-58.947043965685,0.000000000000
4.927000000000,4.707239092127,-58.664785718520,0.000000000000
4.928000000000,4.708285767713,-58.386959938403,0.000000000000
4.929000000000,4.709332423014,-58.113397551612,0.000000000000
4.930000000000,4.710379058043,-57.843938027038,0.000000000000
4.931000000000,4.711425672814,-57.578428817611,0.000000000000
4.932000000000,4.712472267340,-57.316724845530,0.000000000000
4.933000000000,4.713518841635,-57.058688027306,0.000000000000
4.934000000000,4.714565395712,-56.804186835063,0.000000000000
4.935000000000,4.715611929585,-56.553095890890,0.000000000000
4.936000000000,4.716658443268,-56.305295591350,0.000000000000
4.937000000000,4.717704936773,-56.060671759560,0.000000000000
4.938000000000,4.718751410114,-55.819115322485,0.000000000000
4.939000000000,4.719797863304,-55.580522011326,0.000000000000
4.940000000000,4.720844296357,-55.344792083086,0.000000000000
4.941000000000,4.721890709287,-55.111830061582,0.000000000000
4.942000000000,4.722937102106,-54.881544496311,0.000000000000
4.943000000000,4.723983474828,-54.653847737746,0.000000000000
4.944000000000,4.725029827467,-54.428655727771,0.000000000000
4.945000000000,4.726076160035,-54.205887804048,0.000000000000
4.946000000000,4.727122472546,-53.985466517256,0.000000000000
4.947000000000,4.728168765013,-53.767317460206,0.000000000000
4.948000000000,4.729215037451,-53.551369107934,0.000000000000
4.949000000000,4.730261289871,-53.337552667954,0.000000000000
4.950000000000,4.731307522287,-53.125801939917,0.000000000000
4.951000000000,4.732353734713,-52.916053183984,0.000000000000
4.952000000000,4.733399927161,-52.708244997283,0.000000000000
4.953000000000,4.734446099646,-52.502318197870,0.000000000000
4.954000000000,4.735492252179,-52.298215715667,0.000000000000
4.955000000000,4.736538384775,-52.095882489875,0.000000000000
4.956000000000,4.737584497447,-51.895265372422,0.000000000000
4.957000000000,4.738630590207,-51.696313037031,0.000000000000
4.958000000000,4.739676663070,-51.498975893515,0.000000000000
4.959000000000,4.740722716048,-51.303206006961,0.000000000000
4.960000000000,4.741768749154,-51.108957021460,0.000000000000
4.961000000000,4.742814762401,-50.916184088106,0.000000000000
4.962000000000,4.743860755803,-50.724843796951,0.000000000000
4.963000000000,4.744906729373,-50.534894112698,0.000000000000
4.964000000000,4.745952683124,-50.346294313860,0.000000000000
4.965000000000,4.746998617068,-50.159004935181,0.000000000000
4.966000000000,4.748044531220,-49.972987713115,0.000000000000
4.967000000000,4.749090425592,-49.788205534157,0.000000000000
4.968000000000,4.750136300197,-49.604622385868,0.000000000000
4.969000000000,4.751182155048,-49.422203310422,0.000000000000
4.970000000000,4.752227990159,-49.240914360511,0.000000000000
4.971000000000,4.753273805542,-49.060722557483,0.000000000000
4.972000000000,4.754319601210,-48.881595851577,0.000000000000
4.973000000000,4.755365377176,-48.703503084113,0.000000000000
4.974000000000,4.756411133454,-48.526413951551,0.000000000000
4.975000000000,4.757456870057,-48.350298971288,0.000000000000
4.976000000000,4.758502586996,-48.175129449101,0.000000000000
4.977000000000,4.759548284286,-48.000877448144,0.000000000000
4.978000000000,4.760593961939,-47.827515759407,0.000000000000
4.979000000000,4.761639619968,-47.655017873560,0.000000000000
4.980000000000,4.762685258386,-47.483357954100,0.000000000000
4.981000000000,4.763730877206,-47.312510811728,0.000000000000
4.982000000000,4.764776476441,-47.142451879900,0.000000000000
4.983000000000,4.765822056104,-46.973157191468,0.000000000000
4.984000000000,4.766867616208,-46.804603356380,0.000000000000
4.985000000000,4.767913156765,-46.636767540349,0.000000000000
4.986000000000,4.768958677788,-46.469627444476,0.000000000000
4.987000000000,4.770004179291,-46.303161285739,0.000000000000
4.988000000000,4.771049661285,-46.137347778343,0.000000000000
4.989000000000,4.772095123785,-45.972166115848,0.000000000000
4.990000000000,4.773140566802,-45.807595954062,0.000000000000
4.991000000000,4.774185990349,-45.643617394650,0.000000000000
4.992000000000,4.775231394440,-45.480210969422,0.000000000000
4.993000000000,4.776276779087,-45.317357625267,0.000000000000
4.994000000000,4.777322144303,-45.155038709705,0.000000000000
4.995000000000,4.778367490100,-44.993235957018,0.000000000000
4.996000000000,4.779412816492,-44.831931474942,0.000000000000
4.997000000000,4.780458123491,-44.671107731880,0.000000000000
4.998000000000,4.781503411109,-44.510747544626,0.000000000000
4.999000000000,4.782548679360,-44.350834066560,0.000000000000
5.000000000000,4.783593928256,-44.191350776305,0.000000000000
5.001000000000,4.784639157810,-44.032281466815,0.000000000000
5.002000000000,4.785684368034,-43.873610234874,0.000000000000
5.003000000000,4.786729558942,-43.715321470997,0.000000000000
5.004000000000,4.787774730545,-43.557399849698,0.000000000000
5.005000000000,4.788819882857,-43.399830320127,0.000000000000
5.006000000000,4.789865015890,-43.242598097035,0.000000000000
5.007000000000,4.790910129657,-43.085688652085,0.000000000000
5.008000000000,4.791955224170,-42.929087705454,0.000000000000
5.009000000000,4.793000299442,-42.772781217750,0.000000000000
5.010000000000,4.794045355485,-42.616755382203,0.000000000000
5.011000000000,4.795090392313,-42.460996617134,0.000000000000
5.012000000000,4.796135409937,-42.305491558678,0.000000000000
5.013000000000,4.797180408370,-42.150227053763,0.000000000000
5.014000000000,4.798225387625,-41.995190153320,0.000000000000
5.015000000000,4.799270347714,-41.840368105723,0.000000000000
5.016000000000,4.800315288650,-41.685748350448,0.000000000000
5.017000000000,4.801360210445,-41.531318511937,0.000000000000
5.018000000000,4.802405113113,-41.377066393662,0.000000000000
5.019000000000,4.803449996664,-41.222979972385,0.000000000000
5.020000000000,4.804494861112,-41.069047392589,0.000000000000
5.021000000000,4.805539706469,-40.915256961097,0.000000000000
5.022000000000,4.806584532748,-40.761597141853,0.000000000000
5.023000000000,4.807629339961,-40.608056550858,0.000000000000
5.024000000000,4.808674128120,-40.454623951271,0.000000000000
5.025000000000,4.809718897238,-40.301288248649,0.000000000000
5.026000000000,4.810763647328,-40.148038486334,0.000000000000
5.027000000000,4.811808378401,-39.994863840969,0.000000000000
5.028000000000,4.812853090470,-39.841753618153,0.000000000000
5.029000000000,4.813897783548,-39.688697248213,0.000000000000
5.030000000000,4.814942457647,-39.535684282097,0.000000000000
5.031000000000,4.815987112779,-39.382704387388,0.000000000000
5.032000000000,4.817031748956,-39.229747344422,0.000000000000
5.033000000000,4.818076366191,-39.076803042510,0.000000000000
5.034000000000,4.819120964496,-38.923861476270,0.000000000000
5.035000000000,4.820165543884,-38.770912742045,0.000000000000
5.036000000000,4.821210104367,-38.617947034427,0.000000000000
5.037000000000,4.822254645957,-38.464954642858,0.000000000000
5.038000000000,4.823299168665,-38.311925948328,0.000000000000
5.039000000000,4.824343672506,-38.158851420146,0.000000000000
5.040000000000,4.825388157490,-38.005721612800,0.000000000000
5.041000000000,4.826432623631,-37.852527162883,0.000000000000
5.042000000000,4.827477070940,-37.699258786099,0.000000000000
5.043000000000,4.828521499429,-37.545907274339,0.000000000000
5.044000000000,4.829565909111,-37.392463492817,0.000000000000
5.045000000000,4.830610299998,-37.238918377281,0.000000000000
5.046000000000,4.831654672102,-37.085262931276,0.000000000000
5.047000000000,4.832699025436,-36.931488223474,0.000000000000
5.048000000000,4.833743360011,-36.777585385053,0.000000000000
5.049000000000,4.834787675839,-36.623545607139,0.000000000000
5.050000000000,4.835831972934,-36.469360138297,0.000000000000
5.051000000000,4.836876251306,-36.315020282065,0.000000000000
5.052000000000,4.837920510968,-36.160517394549,0.000000000000
5.053000000000,4.838964751933,-36.005842882052,0.000000000000
5.054000000000,4.840008974212,-35.850988198757,0.000000000000
5.055000000000,4.841053177817,-35.695944844440,0.000000000000
5.056000000000,4.842097362760,-35.540704362237,0.000000000000
5.057000000000,4.843141529054,-35.385258336439,0.000000000000
5.058000000000,4.844185676711,-35.229598390327,0.000000000000
5.059000000000,4.845229805742,-35.073716184042,0.000000000000
5.060000000000,4.846273916160,-34.917603412491,0.000000000000
5.061000000000,4.847318007976,-34.761251803280,0.000000000000
5.062000000000,4.848362081203,-34.604653114679,0.000000000000
5.063000000000,4.849406135853,-34.447799133617,0.000000000000
5.064000000000,4.850450171938,-34.290681673706,0.000000000000
5.065000000000,4.851494189469,-34.133292573284,0.000000000000
5.066000000000,4.852538188459,-33.975623693491,0.000000000000
5.067000000000,4.853582168919,-33.817666916361,0.000000000000
5.068000000000,4.854626130862,-33.659414142941,0.000000000000
5.069000000000,4.855670074300,-33.500857291429,0.000000000000
5.070000000000,4.856713999244,-33.341988295332,0.000000000000
5.071000000000,4.857757905706,-33.182799101636,0.000000000000
5.072000000000,4.858801793699,-33.023281669007,0.000000000000
5.073000000000,4.859845663233,-32.863427965991,0.000000000000
5.074000000000,4.860889514322,-32.703229969243,0.000000000000
5.075000000000,4.861933346977,-32.542679661759,0.000000000000
5.076000000000,4.862977161210,-32.381769031128,0.000000000000
5.077000000000,4.864020957032,-32.220490067792,0.000000000000
5.078000000000,4.865064734456,-32.058834763313,0.000000000000
5.079000000000,4.866108493493,-31.896795108659,0.000000000000
5.080000000000,4.867152234156,-31.734363092489,0.000000000000
5.081000000000,4.868195956455,-31.571530699449,0.000000000000
5.082000000000,4.869239660404,-31.408289908472,0.000000000000
5.083000000000,4.870283346013,-31.244632691091,0.000000000000
5.084000000000,4.871327013294,-31.080551009743,0.000000000000
5.085000000000,4.872370662260,-30.916036816088,0.000000000000
5.086000000000,4.873414292921,-30.751082049327,0.000000000000
5.087000000000,4.874457905291,-30.585678634518,0.000000000000
5.088000000000,4.875501499379,-30.419818480896,0.000000000000
5.089000000000,4.876545075199,-30.253493480193,0.000000000000
5.090000000000,4.877588632762,-30.086695504953,0.000000000000
5.091000000000,4.878632172080,-29.919416406847,0.000000000000
5.092000000000,4.879675693163,-29.751648014987,0.000000000000
5.093000000000,4.880719196025,-29.583382134232,0.000000000000
5.094000000000,4.881762680677,-29.414610543488,0.000000000000
5.095000000000,4.882806147130,-29.245324994006,0.000000000000
5.096000000000,4.883849595396,-29.075517207675,0.000000000000
5.097000000000,4.884893025487,-28.905178875294,0.000000000000
5.098000000000,4.885936437414,-28.734301654853,0.000000000000
5.099000000000,4.886979831189,-28.562877169792,0.000000000000
5.100000000000,4.888023206824,-28.390897007250,0.000000000000
5.101000000000,4.889066564330,-28.218352716311,0.000000000000
5.102000000000,4.890109903719,-28.045235806226,0.000000000000
5.103000000000,4.891153225002,-27.871537744628,0.000000000000
5.104000000000,4.892196528192,-27.697249955731,0.000000000000
5.105000000000,4.893239813298,-27.522363818514,0.000000000000
5.106000000000,4.894283080335,-27.346870664886,0.000000000000
5.107000000000,4.895326329311,-27.170761777836,0.000000000000
5.108000000000,4.896369560240,-26.994028389560,0.000000000000
5.109000000000,4.897412773133,-26.816661679575,0.000000000000
5.110000000000,4.898455968001,-26.638652772809,0.000000000000
5.111000000000,4.899499144856,-26.459992737662,0.000000000000
5.112000000000,4.900542303710,-26.280672584057,0.000000000000
5.113000000000,4.901585444573,-26.100683261458,0.000000000000
5.114000000000,4.902628567457,-25.920015656862,0.000000000000
5.115000000000,4.903671672375,-25.738660592773,0.000000000000
5.116000000000,4.904714759336,-25.556608825137,0.000000000000
5.117000000000,4.905757828353,-25.373851041259,0.000000000000
5.118000000000,4.906800879438,-25.190377857682,0.000000000000
5.119000000000,4.907843912600,-25.006179818035,0.000000000000
5.120000000000,4.908886927853,-24.821247390856,0.000000000000
5.121000000000,4.909929925208,-24.635570967373,0.000000000000
5.122000000000,4.910972904675,-24.449140859251,0.000000000000
5.123000000000,4.912015866266,-24.261947296307,0.000000000000
5.124000000000,4.913058809993,-24.073980424180,0.000000000000
5.125000000000,4.914101735867,-23.885230301969,0.000000000000
5.126000000000,4.915144643899,-23.695686899820,0.000000000000
5.127000000000,4.916187534101,-23.505340096482,0.000000000000
5.128000000000,4.917230406484,-23.314179676809,0.000000000000
5.129000000000,4.918273261059,-23.122195329223,0.000000000000
5.130000000000,4.919316097838,-22.929376643123,0.000000000000
5.131000000000,4.920358916832,-22.735713106251,0.000000000000
5.132000000000,4.921401718052,-22.541194102004,0.000000000000
5.133000000000,4.922444501510,-22.345808906693,0.000000000000
5.134000000000,4.923487267217,-22.149546686746,0.000000000000
5.135000000000,4.924530015184,-21.952396495862,0.000000000000
5.136000000000,4.925572745423,-21.754347272093,0.000000000000
5.137000000000,4.926615457944,-21.555387834879,0.000000000000
5.138000000000,4.927658152759,-21.355506882011,0.000000000000
5.139000000000,4.928700829879,-21.154692986533,0.000000000000
5.140000000000,4.929743489316,-20.952934593579,0.000000000000
5.141000000000,4.930786131080,-20.750220017133,0.000000000000
5.142000000000,4.931828755183,-20.546537436724,0.000000000000
5.143000000000,4.932871361636,-20.341874894046,0.000000000000
5.144000000000,4.933913950450,-20.136220289497,0.000000000000
5.145000000000,4.934956521637,-19.929561378643,0.000000000000
5.146000000000,4.935999075208,-19.721885768597,0.000000000000
5.147000000000,4.937041611173,-19.513180914312,0.000000000000
5.148000000000,4.938084129544,-19.303434114792,0.000000000000
5.149000000000,4.939126630331,-19.092632509200,0.000000000000
5.150000000000,4.940169113548,-18.880763072889,0.000000000000
5.151000000000,4.941211579203,-18.667812613317,0.000000000000
5.152000000000,4.942254027309,-18.453767765878,0.000000000000
5.153000000000,4.943296457876,-18.238614989612,0.000000000000
5.154000000000,4.944338870916,-18.022340562825,0.000000000000
5.155000000000,4.945381266439,-17.804930578583,0.000000000000
5.156000000000,4.946423644458,-17.586370940095,0.000000000000
5.157000000000,4.947466004982,-17.366647355984,0.000000000000
5.158000000000,4.948508348023,-17.145745335419,0.000000000000
5.159000000000,4.949550673591,-16.923650183135,0.000000000000
5.160000000000,4.950592981699,-16.700346994308,0.000000000000
5.161000000000,4.951635272357,-16.475820649303,0.000000000000
5.162000000000,4.952677545576,-16.250055808269,0.000000000000
5.163000000000,4.953719801366,-16.023036905600,0.000000000000
5.164000000000,4.954762039740,-15.794748144233,0.000000000000
5.165000000000,4.955804260708,-15.565173489790,0.000000000000
5.166000000000,4.956846464280,-15.334296664564,0.000000000000
5.167000000000,4.957888650469,-15.102101141330,0.000000000000
5.168000000000,4.958930819285,-14.868570136976,0.000000000000
5.169000000000,4.959972970738,-14.633686605967,0.000000000000
5.170000000000,4.961015104840,-14.397433233602,0.000000000000
5.171000000000,4.962057221602,-14.159792429094,0.000000000000
5.172000000000,4.963099321034,-13.920746318435,0.000000000000
5.173000000000,4.964141403148,-13.680276737057,0.000000000000
5.174000000000,4.965183467955,-13.438365222274,0.000000000000
5.175000000000,4.966225515464,-13.194993005501,0.000000000000
5.176000000000,4.967267545688,-12.950141004235,0.000000000000
5.177000000000,4.968309558638,-12.703789813797,0.000000000000
5.178000000000,4.969351554323,-12.455919698820,0.000000000000
5.179000000000,4.970393532755,-12.206510584476,0.000000000000
5.180000000000,4.971435493944,-11.955542047436,0.000000000000
5.181000000000,4.972477437903,-11.702993306538,0.000000000000
5.182000000000,4.973519364640,-11.448843213178,0.000000000000
5.183000000000,4.974561274168,-11.193070241381,0.000000000000
5.184000000000,4.975603166496,-10.935652477570,0.000000000000
5.185000000000,4.976645041637,-10.676567609996,0.000000000000
5.186000000000,4.977686899600,-10.415792917838,0.000000000000
5.187000000000,4.978728740396,-10.153305259943,0.000000000000
5.188000000000,4.979770564037,-9.889081063195,0.000000000000
5.189000000000,4.980812370533,-9.623096310511,0.000000000000
5.190000000000,4.981854159894,-9.355326528428,0.000000000000
5.191000000000,4.982895932131,-9.085746774283,0.000000000000
5.192000000000,4.983937687256,-8.814331622962,0.000000000000
5.193000000000,4.984979425278,-8.541055153195,0.000000000000
5.194000000000,4.986021146210,-8.265890933390,0.000000000000
5.195000000000,4.987062850060,-7.988812006979,0.000000000000
5.196000000000,4.988104536841,-7.709790877258,0.000000000000
5.197000000000,4.989146206562,-7.428799491695,0.000000000000
5.198000000000,4.990187859234,-7.145809225700,0.000000000000
5.199000000000,4.991229494869,-6.860790865807,0.000000000000
5.200000000000,4.992271113476,-6.573714592275,0.000000000000
5.201000000000,4.993312715067,-6.284549961053,0.000000000000
5.202000000000,4.994354299652,-5.993265885103,0.000000000000
5.203000000000,4.995395867241,-5.699830615044,0.000000000000
5.204000000000,4.996437417846,-5.404211719090,0.000000000000
5.205000000000,4.997478951476,-5.106376062248,0.000000000000
5.206000000000,4.998520468144,-4.806289784749,0.000000000000
5.207000000000,4.999561967858,-4.503918279669,0.000000000000
5.208000000000,5.000603450630,-4.199226169715,0.000000000000
5.209000000000,5.001644916470,-3.892177283134,0.000000000000
5.210000000000,5.002686365389,-3.582734628693,0.000000000000
5.211000000000,5.003727797398,-3.270860369715,0.000000000000
5.212000000000,5.004769212506,-2.956515797100,0.000000000000
5.213000000000,5.005810610725,-2.639661301298,0.000000000000
5.214000000000,5.006851992065,-2.320256343184,0.000000000000
5.215000000000,5.007893356537,-1.998259423789,0.000000000000
5.216000000000,5.008934704151,-1.673628052810,0.000000000000
5.217000000000,5.009976034918,-1.346318715881,0.000000000000
5.218000000000,5.011017348847,-1.016286840499,0.000000000000
5.219000000000,5.012058645951,-0.683486760584,0.000000000000
5.220000000000,5.013099926238,-0.347871679574,0.000000000000
5.221000000000,5.014141189720,-0.009393632001,0.000000000000
5.222000000000,5.015182436407,0.331996556529,0.000000000000
5.223000000000,5.016223666310,0.676349311040,0.000000000000
5.224000000000,5.017264879439,1.023716350639,0.000000000000
5.225000000000,5.018306075804,1.374150733834,0.000000000000
5.226000000000,5.019347255416,1.727706905779,0.000000000000
5.227000000000,5.020388418285,2.084440747572,0.000000000000
5.228000000000,5.021429564422,2.444409627696,0.000000000000
5.229000000000,5.022470693837,2.807672455712,0.000000000000
5.230000000000,5.023511806540,3.174289738336,0.000000000000
5.231000000000,5.024552902543,3.544323638009,0.000000000000
5.232000000000,5.025593981854,3.917838034104,0.000000000000
5.233000000000,5.026635044486,4.294898586899,0.000000000000
5.234000000000,5.027676090447,4.675572804476,0.000000000000
5.235000000000,5.028717119748,5.059930112700,0.000000000000
5.236000000000,5.029758132401,5.448041928440,0.000000000000
5.237000000000,5.030799128414,5.839981736221,0.000000000000
5.238000000000,5.031840107799,6.235825168491,0.000000000000
5.239000000000,5.032881070565,6.635650089703,0.000000000000
5.240000000000,5.033922016723,7.039536684436,0.000000000000
5.241000000000,5.034962946284,7.447567549773,0.000000000000
5.242000000000,5.036003859257,7.859827792188,0.000000000000
5.243000000000,5.037044755653,8.276405129202,0.000000000000
5.244000000000,5.038085635482,8.697389996079,0.000000000000
5.245000000000,5.039126498755,9.122875657870,0.000000000000
5.246000000000,5.040167345481,9.552958327109,0.000000000000
5.247000000000,5.041208175671,9.987737287508,0.000000000000
5.248000000000,5.042248989335,10.427315024006,0.000000000000
5.249000000000,5.043289786484,10.871797359572,0.000000000000
5.250000000000,5.044330567127,11.321293599153,0.000000000000
5.251000000000,5.045371331275,11.775916681231,0.000000000000
5.252000000000,5.046412078938,12.235783337458,0.000000000000
5.253000000000,5.047452810126,12.701014260871,0.000000000000
5.254000000000,5.048493524850,13.171734283244,0.000000000000
5.255000000000,5.049534223119,13.648072562152,0.000000000000
5.256000000000,5.050574904944,14.130162778390,0.000000000000
5.257000000000,5.051615570335,14.618143344409,0.000000000000
5.258000000000,5.052656219302,15.112157624516,0.000000000000
5.259000000000,5.053696851855,15.612354167599,0.000000000000
5.260000000000,5.054737468005,16.118886953240,0.000000000000
5.261000000000,5.055778067761,16.631915652119,0.000000000000
5.262000000000,5.056818651133,17.151605901686,0.000000000000
5.263000000000,5.057859218133,17.678129598169,0.000000000000
5.264000000000,5.058899768769,18.211665206052,0.000000000000
5.265000000000,5.059940303052,18.752398086267,0.000000000000
5.266000000000,5.060980820992,19.300520844437,0.000000000000
5.267000000000,5.062021322599,19.856233700613,0.000000000000
5.268000000000,5.063061807884,20.419744882079,0.000000000000
5.269000000000,5.064102276855,20.991271040925,0.000000000000
