#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay oa # P^2 = 1 # Box Irrep A1

E_lab,E_cm,Omega_re,Omega_im
5.632953712210,5.442609317806,-0.986552098787,-0.000000000000
5.632972384754,5.442628643382,-0.986691990973,-0.000000000000
5.632991057297,5.442647968953,-0.986830376173,-0.000000000000
5.633009729841,5.442667294520,-0.986967272929,-0.000000000000
5.633028402384,5.442686620083,-0.987102699516,-0.000000000000
5.633047074928,5.442705945641,-0.987236673940,-0.000000000000
5.633065747471,5.442725271194,-0.987369213947,-0.000000000000
5.633084420015,5.442744596743,-0.987500337025,-0.000000000000
5.633103092558,5.442763922287,-0.987630060411,-0.000000000000
5.633121765102,5.442783247827,-0.987758401093,-0.000000000000
5.633140437645,5.442802573362,-0.987885375812,-0.000000000000
5.633159110189,5.442821898893,-0.988011001073,-0.000000000000
5.633177782732,5.442841224419,-0.988135293142,-0.000000000000
5.633196455276,5.442860549940,-0.988258268053,-0.000000000000
5.633215127819,5.442879875457,-0.988379941611,-0.000000000000
5.633233800363,5.442899200969,-0.988500329397,-0.000000000000
5.633252472906,5.442918526477,-0.988619446770,-0.000000000000
5.633271145450,5.442937851980,-0.988737308874,-0.000000000000
5.633289817993,5.442957177479,-0.988853930635,-0.000000000000
5.633308490537,5.442976502973,-0.988969326771,-0.000000000000
5.633327163080,5.442995828463,-0.989083511793,-0.000000000000
5.633345835624,5.443015153948,-0.989196500009,-0.000000000000
5.633364508167,5.443034479428,-0.989308305524,-0.000000000000
5.633383180711,5.443053804904,-0.989418942248,-0.000000000000
5.633401853254,5.443073130375,-0.989528423896,-0.000000000000
5.633420525798,5.443092455842,-0.989636763994,-0.000000000000
5.633439198341,5.443111781304,-0.989743975878,-0.000000000000
5.633457870885,5.443131106762,-0.989850072700,-0.000000000000
5.633476543428,5.443150432215,-0.989955067432,-0.000000000000
5.633495215972,5.443169757663,-0.990058972864,-0.000000000000
5.633513888515,5.443189083107,-0.990161801612,-0.000000000000
5.633532561059,5.443208408547,-0.990263566118,-0.000000000000
5.633551233602,5.443227733982,-0.990364278655,-0.000000000000
5.633569906146,5.443247059412,-0.990463951326,-0.000000000000
5.633588578689,5.443266384838,-0.990562596071,-0.000000000000
5.633607251233,5.443285710259,-0.990660224665,-0.000000000000
5.633625923776,5.443305035675,-0.990756848726,-0.000000000000
5.633644596320,5.443324361087,-0.990852479713,-0.000000000000
5.633663268863,5.443343686495,-0.990947128929,-0.000000000000
5.633681941407,5.443363011898,-0.991040807526,-0.000000000000
5.633700613950,5.443382337296,-0.991133526506,-0.000000000000
5.633719286494,5.443401662690,-0.991225296722,-0.000000000000
5.633737959037,5.443420988079,-0.991316128883,-0.000000000000
5.633756631581,5.443440313464,-0.991406033552,-0.000000000000
5.633775304124,5.443459638844,-0.991495021154,-0.000000000000
5.633793976668,5.443478964220,-0.991583101973,-0.000000000000
5.633812649211,5.443498289591,-0.991670286158,-0.000000000000
5.633831321755,5.443517614957,-0.991756583722,-0.000000000000
5.633849994298,5.443536940319,-0.991842004546,-0.000000000000
5.633868666842,5.443556265677,-0.991926558381,-0.000000000000
5.633887339385,5.443575591029,-0.992010254847,-0.000000000000
5.633906011929,5.443594916378,-0.992093103441,-0.000000000000
5.633924684472,5.443614241721,-0.992175113532,-0.000000000000
5.633943357016,5.443633567060,-0.992256294370,-0.000000000000
5.633962029559,5.443652892395,-0.992336655080,-0.000000000000
5.633980702103,5.443672217725,-0.992416204670,-0.000000000000
5.633999374646,5.443691543051,-0.992494952032,-0.000000000000
5.634018047190,5.443710868372,-0.992572905940,-0.000000000000
5.634036719733,5.443730193688,-0.992650075055,-0.000000000000
5.634055392277,5.443749519000,-0.992726467927,-0.000000000000
5.634074064820,5.443768844307,-0.992802092995,-0.000000000000
5.634092737364,5.443788169610,-0.992876958588,-0.000000000000
5.634111409908,5.443807494908,-0.992951072930,-0.000000000000
5.634130082451,5.443826820201,-0.993024444139,-0.000000000000
5.634148754995,5.443846145490,-0.993097080228,-0.000000000000
5.634167427538,5.443865470775,-0.993168989107,-0.000000000000
5.634186100082,5.443884796055,-0.993240178589,-0.000000000000
5.634204772625,5.443904121330,-0.993310656382,-0.000000000000
5.634223445169,5.443923446601,-0.993380430101,-0.000000000000
5.634242117712,5.443942771867,-0.993449507261,-0.000000000000
5.634260790256,5.443962097129,-0.993517895284,-0.000000000000
5.634279462799,5.443981422386,-0.993585601499,-0.000000000000
5.634298135343,5.444000747639,-0.993652633139,-0.000000000000
5.634316807886,5.444020072887,-0.993718997350,-0.000000000000
5.634335480430,5.444039398130,-0.993784701186,-0.000000000000
5.634354152973,5.444058723369,-0.993849751614,-0.000000000000
5.634372825517,5.444078048603,-0.993914155512,-0.000000000000
5.634391498060,5.444097373833,-0.993977919676,-0.000000000000
5.634410170604,5.444116699058,-0.994041050812,-0.000000000000
5.634428843147,5.444136024279,-0.994103555548,-0.000000000000
5.634447515691,5.444155349495,-0.994165440427,-0.000000000000
5.634466188234,5.444174674707,-0.994226711911,-0.000000000000
5.634484860778,5.444193999914,-0.994287376382,-0.000000000000
5.634503533321,5.444213325116,-0.994347440146,-0.000000000000
5.634522205865,5.444232650314,-0.994406909428,-0.000000000000
5.634540878408,5.444251975507,-0.994465790378,-0.000000000000
5.634559550952,5.444271300696,-0.994524089072,-0.000000000000
5.634578223495,5.444290625880,-0.994581811510,-0.000000000000
5.634596896039,5.444309951060,-0.994638963618,-0.000000000000
5.634615568582,5.444329276235,-0.994695551252,-0.000000000000
5.634634241126,5.444348601406,-0.994751580196,-0.000000000000
5.634652913669,5.444367926572,-0.994807056164,-0.000000000000
5.634671586213,5.444387251733,-0.994861984799,-0.000000000000
5.634690258756,5.444406576890,-0.994916371679,-0.000000000000
5.634708931300,5.444425902043,-0.994970222312,-0.000000000000
5.634727603843,5.444445227190,-0.995023542140,-0.000000000000
5.634746276387,5.444464552334,-0.995076336542,-0.000000000000
5.634764948930,5.444483877472,-0.995128610830,-0.000000000000
5.634783621474,5.444503202607,-0.995180370253,-0.000000000000
5.634802294017,5.444522527736,-0.995231619998,-0.000000000000
5.634820966561,5.444541852861,-0.995282365189,0.000000000000
5.634839639104,5.444561177982,-0.995332610890,0.000000000000
5.634858311648,5.444580503098,-0.995382362104,0.000000000000
5.634876984191,5.444599828209,-0.995431623776,0.000000000000
5.634895656735,5.444619153316,-0.995480400792,0.000000000000
5.634914329278,5.444638478418,-0.995528697979,0.000000000000
5.634933001822,5.444657803516,-0.995576520108,0.000000000000
5.634951674365,5.444677128609,-0.995623871895,0.000000000000
5.634970346909,5.444696453697,-0.995670757999,0.000000000000
5.634989019452,5.444715778781,-0.995717183024,0.000000000000
5.635007691996,5.444735103861,-0.995763151523,0.000000000000
5.635026364539,5.444754428936,-0.995808667992,0.000000000000
5.635045037083,5.444773754006,-0.995853736878,0.000000000000
5.635063709626,5.444793079072,-0.995898362574,0.000000000000
5.635082382170,5.444812404133,-0.995942549423,0.000000000000
5.635101054713,5.444831729190,-0.995986301717,0.000000000000
5.635119727257,5.444851054242,-0.996029623700,0.000000000000
5.635138399800,5.444870379290,-0.996072519564,0.000000000000
5.635157072344,5.444889704333,-0.996114993455,0.000000000000
5.635175744887,5.444909029371,-0.996157049471,0.000000000000
5.635194417431,5.444928354405,-0.996198691663,0.000000000000
5.635213089974,5.444947679435,-0.996239924034,0.000000000000
5.635231762518,5.444967004460,-0.996280750544,0.000000000000
5.635250435061,5.444986329480,-0.996321175105,0.000000000000
5.635269107605,5.445005654496,-0.996361201586,0.000000000000
5.635287780148,5.445024979507,-0.996400833811,0.000000000000
5.635306452692,5.445044304514,-0.996440075562,0.000000000000
5.635325125235,5.445063629516,-0.996478930577,0.000000000000
5.635343797779,5.445082954513,-0.996517402551,0.000000000000
5.635362470322,5.445102279506,-0.996555495140,0.000000000000
5.635381142866,5.445121604495,-0.996593211955,0.000000000000
5.635399815409,5.445140929478,-0.996630556569,0.000000000000
5.635418487953,5.445160254458,-0.996667532515,0.000000000000
5.635437160496,5.445179579432,-0.996704143284,0.000000000000
5.635455833040,5.445198904403,-0.996740392330,0.000000000000
5.635474505584,5.445218229368,-0.996776283069,0.000000000000
5.635493178127,5.445237554329,-0.996811818876,0.000000000000
5.635511850671,5.445256879286,-0.996847003091,0.000000000000
5.635530523214,5.445276204238,-0.996881839016,0.000000000000
5.635549195758,5.445295529185,-0.996916329917,0.000000000000
5.635567868301,5.445314854128,-0.996950479021,0.000000000000
5.635586540845,5.445334179067,-0.996984289524,0.000000000000
5.635605213388,5.445353504000,-0.997017764582,0.000000000000
5.635623885932,5.445372828930,-0.997050907320,0.000000000000
5.635642558475,5.445392153854,-0.997083720827,0.000000000000
5.635661231019,5.445411478775,-0.997116208157,0.000000000000
5.635679903562,5.445430803690,-0.997148372333,0.000000000000
5.635698576106,5.445450128601,-0.997180216343,0.000000000000
5.635717248649,5.445469453508,-0.997211743142,0.000000000000
5.635735921193,5.445488778410,-0.997242955655,0.000000000000
5.635754593736,5.445508103307,-0.997273856774,0.000000000000
5.635773266280,5.445527428200,-0.997304449358,0.000000000000
5.635791938823,5.445546753088,-0.997334736238,0.000000000000
5.635810611367,5.445566077972,-0.997364720212,0.000000000000
5.635829283910,5.445585402851,-0.997394404049,0.000000000000
5.635847956454,5.445604727726,-0.997423790487,0.000000000000
5.635866628997,5.445624052596,-0.997452882235,0.000000000000
5.635885301541,5.445643377461,-0.997481681974,0.000000000000
5.635903974084,5.445662702322,-0.997510192355,0.000000000000
5.635922646628,5.445682027178,-0.997538416000,0.000000000000
5.635941319171,5.445701352030,-0.997566355505,0.000000000000
5.635959991715,5.445720676878,-0.997594013436,0.000000000000
5.635978664258,5.445740001720,-0.997621392332,0.000000000000
5.635997336802,5.445759326559,-0.997648494708,0.000000000000
5.636016009345,5.445778651392,-0.997675323048,0.000000000000
5.636034681889,5.445797976221,-0.997701879812,0.000000000000
5.636053354432,5.445817301046,-0.997728167434,0.000000000000
5.636072026976,5.445836625866,-0.997754188321,0.000000000000
5.636090699519,5.445855950681,-0.997779944856,0.000000000000
5.636109372063,5.445875275492,-0.997805439396,0.000000000000
5.636128044606,5.445894600299,-0.997830674273,0.000000000000
5.636146717150,5.445913925100,-0.997855651795,0.000000000000
5.636165389693,5.445933249898,-0.997880374246,0.000000000000
5.636184062237,5.445952574690,-0.997904843887,0.000000000000
5.636202734780,5.445971899478,-0.997929062952,0.000000000000
5.636221407324,5.445991224262,-0.997953033655,0.000000000000
5.636240079867,5.446010549041,-0.997976758186,0.000000000000
5.636258752411,5.446029873816,-0.998000238712,0.000000000000
5.636277424954,5.446049198585,-0.998023477377,0.000000000000
5.636296097498,5.446068523351,-0.998046476304,0.000000000000
5.636314770041,5.446087848112,-0.998069237593,0.000000000000
5.636333442585,5.446107172868,-0.998091763322,0.000000000000
5.636352115128,5.446126497620,-0.998114055549,0.000000000000
5.636370787672,5.446145822367,-0.998136116310,0.000000000000
5.636389460215,5.446165147110,-0.998157947620,0.000000000000
5.636408132759,5.446184471848,-0.998179551473,0.000000000000
5.636426805302,5.446203796581,-0.998200929844,0.000000000000
5.636445477846,5.446223121310,-0.998222084685,0.000000000000
5.636464150389,5.446242446035,-0.998243017931,0.000000000000
5.636482822933,5.446261770754,-0.998263731496,0.000000000000
5.636501495476,5.446281095470,-0.998284227275,0.000000000000
5.636520168020,5.446300420181,-0.998304507142,0.000000000000
5.636538840563,5.446319744887,-0.998324572955,0.000000000000
5.636557513107,5.446339069588,-0.998344426550,0.000000000000
5.636576185650,5.446358394286,-0.998364069746,0.000000000000
5.636594858194,5.446377718978,-0.998383504344,0.000000000000
5.636613530737,5.446397043666,-0.998402732126,0.000000000000
5.636632203281,5.446416368350,-0.998421754857,0.000000000000
5.636650875824,5.446435693029,-0.998440574284,0.000000000000
5.636669548368,5.446455017703,-0.998459192134,0.000000000000
5.636688220911,5.446474342373,-0.998477610121,0.000000000000
5.636706893455,5.446493667038,-0.998495829939,0.000000000000
5.636725565998,5.446512991699,-0.998513853265,0.000000000000
5.636744238542,5.446532316355,-0.998531681761,0.000000000000
5.636762911085,5.446551641007,-0.998549317071,0.000000000000
5.636781583629,5.446570965654,-0.998566760823,0.000000000000
5.636800256173,5.446590290296,-0.998584014629,0.000000000000
5.636818928716,5.446609614934,-0.998601080084,0.000000000000
5.636837601260,5.446628939568,-0.998617958770,0.000000000000
5.636856273803,5.446648264197,-0.998634652251,0.000000000000
5.636874946347,5.446667588821,-0.998651162075,0.000000000000
5.636893618890,5.446686913441,-0.998667489777,0.000000000000
5.636912291434,5.446706238056,-0.998683636875,0.000000000000
5.636930963977,5.446725562667,-0.998699604873,0.000000000000
5.636949636521,5.446744887273,-0.998715395260,0.000000000000
5.636968309064,5.446764211874,-0.998731009510,0.000000000000
5.636986981608,5.446783536472,-0.998746449085,0.000000000000
5.637005654151,5.446802861064,-0.998761715429,0.000000000000
5.637024326695,5.446822185652,-0.998776809974,0.000000000000
5.637042999238,5.446841510235,-0.998791734138,0.000000000000
5.637061671782,5.446860834814,-0.998806489325,0.000000000000
5.637080344325,5.446880159389,-0.998821076926,0.000000000000
5.637099016869,5.446899483958,-0.998835498316,0.000000000000
5.637117689412,5.446918808523,-0.998849754861,0.000000000000
5.637136361956,5.446938133084,-0.998863847910,0.000000000000
5.637155034499,5.446957457640,-0.998877778801,0.000000000000
5.637173707043,5.446976782192,-0.998891548857,0.000000000000
5.637192379586,5.446996106739,-0.998905159392,0.000000000000
5.637211052130,5.447015431281,-0.998918611703,0.000000000000
5.637229724673,5.447034755819,-0.998931907079,0.000000000000
5.637248397217,5.447054080353,-0.998945046793,0.000000000000
5.637267069760,5.447073404881,-0.998958032107,0.000000000000
5.637285742304,5.447092729406,-0.998970864271,0.000000000000
5.637304414847,5.447112053925,-0.998983544525,0.000000000000
5.637323087391,5.447131378441,-0.998996074093,0.000000000000
5.637341759934,5.447150702951,-0.999008454192,0.000000000000
5.637360432478,5.447170027457,-0.999020686024,0.000000000000
5.637379105021,5.447189351959,-0.999032770781,0.000000000000
5.637397777565,5.447208676456,-0.999044709644,0.000000000000
5.637416450108,5.447228000948,-0.999056503782,0.000000000000
5.637435122652,5.447247325436,-0.999068154354,0.000000000000
5.637453795195,5.447266649919,-0.999079662506,0.000000000000
5.637472467739,5.447285974398,-0.999091029377,0.000000000000
5.637491140282,5.447305298873,-0.999102256091,0.000000000000
5.637509812826,5.447324623342,-0.999113343764,0.000000000000
5.637528485369,5.447343947807,-0.999124293502,0.000000000000
5.637547157913,5.447363272268,-0.999135106398,0.000000000000
5.637565830456,5.447382596724,-0.999145783538,0.000000000000
5.637584503000,5.447401921176,-0.999156325995,0.000000000000
5.637603175543,5.447421245623,-0.999166734834,0.000000000000
5.637621848087,5.447440570065,-0.999177011110,0.000000000000
5.637640520630,5.447459894503,-0.999187155867,0.000000000000
5.637659193174,5.447479218936,-0.999197170139,0.000000000000
5.637677865717,5.447498543365,-0.999207054953,0.000000000000
5.637696538261,5.447517867789,-0.999216811324,0.000000000000
5.637715210804,5.447537192209,-0.999226440258,0.000000000000
5.637733883348,5.447556516624,-0.999235942753,0.000000000000
5.637752555891,5.447575841035,-0.999245319797,0.000000000000
5.637771228435,5.447595165441,-0.999254572369,0.000000000000
5.637789900978,5.447614489842,-0.999263701439,0.000000000000
5.637808573522,5.447633814239,-0.999272707967,0.000000000000
5.637827246065,5.447653138631,-0.999281592906,0.000000000000
5.637845918609,5.447672463019,-0.999290357200,0.000000000000
5.637864591152,5.447691787403,-0.999299001783,0.000000000000
5.637883263696,5.447711111781,-0.999307527582,0.000000000000
5.637901936239,5.447730436156,-0.999315935515,0.000000000000
5.637920608783,5.447749760525,-0.999324226491,0.000000000000
5.637939281326,5.447769084890,-0.999332401413,0.000000000000
5.637957953870,5.447788409251,-0.999340461172,0.000000000000
5.637976626413,5.447807733607,-0.999348406654,0.000000000000
5.637995298957,5.447827057958,-0.999356238736,0.000000000000
5.638013971500,5.447846382305,-0.999363958288,0.000000000000
5.638032644044,5.447865706648,-0.999371566170,0.000000000000
5.638051316587,5.447885030986,-0.999379063236,0.000000000000
5.638069989131,5.447904355319,-0.999386450332,0.000000000000
5.638088661674,5.447923679648,-0.999393728297,0.000000000000
5.638107334218,5.447943003972,-0.999400897961,0.000000000000
5.638126006761,5.447962328292,-0.999407960147,0.000000000000
5.638144679305,5.447981652607,-0.999414915672,0.000000000000
5.638163351849,5.448000976917,-0.999421765343,0.000000000000
5.638182024392,5.448020301223,-0.999428509963,0.000000000000
5.638200696936,5.448039625525,-0.999435150326,0.000000000000
5.638219369479,5.448058949822,-0.999441687219,0.000000000000
5.638238042023,5.448078274114,-0.999448121422,0.000000000000
5.638256714566,5.448097598402,-0.999454453708,0.000000000000
5.638275387110,5.448116922685,-0.999460684845,0.000000000000
5.638294059653,5.448136246964,-0.999466815591,0.000000000000
5.638312732197,5.448155571238,-0.999472846700,0.000000000000
5.638331404740,5.448174895508,-0.999478778918,0.000000000000
5.638350077284,5.448194219773,-0.999484612985,0.000000000000
5.638368749827,5.448213544034,-0.999490349633,0.000000000000
5.638387422371,5.448232868290,-0.999495989590,0.000000000000
5.638406094914,5.448252192541,-0.999501533577,0.000000000000
5.638424767458,5.448271516788,-0.999506982306,0.000000000000
5.638443440001,5.448290841030,-0.999512336486,0.000000000000
5.638462112545,5.448310165268,-0.999517596819,0.000000000000
5.638480785088,5.448329489502,-0.999522764000,0.000000000000
5.638499457632,5.448348813730,-0.999527838719,0.000000000000
5.638518130175,5.448368137954,-0.999532821658,0.000000000000
5.638536802719,5.448387462174,-0.999537713496,0.000000000000
5.638555475262,5.448406786389,-0.999542514904,0.000000000000
5.638574147806,5.448426110600,-0.999547226547,0.000000000000
5.638592820349,5.448445434806,-0.999551849087,0.000000000000
5.638611492893,5.448464759007,-0.999556383176,0.000000000000
5.638630165436,5.448484083204,-0.999560829464,0.000000000000
5.638648837980,5.448503407397,-0.999565188593,0.000000000000
5.638667510523,5.448522731585,-0.999569461201,0.000000000000
5.638686183067,5.448542055768,-0.999573647920,0.000000000000
5.638704855610,5.448561379947,-0.999577749377,0.000000000000
5.638723528154,5.448580704121,-0.999581766193,0.000000000000
5.638742200697,5.448600028291,-0.999585698983,0.000000000000
5.638760873241,5.448619352456,-0.999589548358,0.000000000000
5.638779545784,5.448638676616,-0.999593314923,0.000000000000
5.638798218328,5.448658000772,-0.999596999279,0.000000000000
5.638816890871,5.448677324924,-0.999600602020,0.000000000000
5.638835563415,5.448696649071,-0.999604123737,0.000000000000
5.638854235958,5.448715973213,-0.999607565014,0.000000000000
5.638872908502,5.448735297351,-0.999610926432,0.000000000000
5.638891581045,5.448754621484,-0.999614208565,0.000000000000
5.638910253589,5.448773945613,-0.999617411983,0.000000000000
5.638928926132,5.448793269737,-0.999620537252,0.000000000000
5.638947598676,5.448812593857,-0.999623584932,0.000000000000
5.638966271219,5.448831917972,-0.999626555579,0.000000000000
5.638984943763,5.448851242083,-0.999629449745,0.000000000000
5.639003616306,5.448870566189,-0.999632267975,0.000000000000
5.639022288850,5.448889890290,-0.999635010811,0.000000000000
5.639040961393,5.448909214387,-0.999637678791,0.000000000000
5.639059633937,5.448928538480,-0.999640272448,0.000000000000
5.639078306480,5.448947862568,-0.999642792309,0.000000000000
5.639096979024,5.448967186651,-0.999645238899,0.000000000000
5.639115651567,5.448986510730,-0.999647612737,0.000000000000
5.639134324111,5.449005834804,-0.999649914338,0.000000000000
5.639152996654,5.449025158874,-0.999652144213,0.000000000000
5.639171669198,5.449044482939,-0.999654302869,0.000000000000
5.639190341741,5.449063807000,-0.999656390808,0.000000000000
5.639209014285,5.449083131056,-0.999658408528,0.000000000000
5.639227686828,5.449102455107,-0.999660356523,0.000000000000
5.639246359372,5.449121779154,-0.999662235283,0.000000000000
5.639265031915,5.449141103197,-0.999664045295,0.000000000000
5.639283704459,5.449160427235,-0.999665787039,0.000000000000
5.639302377002,5.449179751268,-0.999667460993,0.000000000000
5.639321049546,5.449199075297,-0.999669067633,0.000000000000
5.639339722089,5.449218399321,-0.999670607427,0.000000000000
5.639358394633,5.449237723341,-0.999672080841,0.000000000000
5.639377067176,5.449257047356,-0.999673488339,0.000000000000
5.639395739720,5.449276371367,-0.999674830378,0.000000000000
5.639414412263,5.449295695373,-0.999676107413,0.000000000000
5.639433084807,5.449315019374,-0.999677319895,0.000000000000
5.639451757350,5.449334343371,-0.999678468272,0.000000000000
5.639470429894,5.449353667364,-0.999679552987,0.000000000000
5.639489102438,5.449372991352,-0.999680574481,0.000000000000
5.639507774981,5.449392315335,-0.999681533188,0.000000000000
5.639526447525,5.449411639314,-0.999682429543,0.000000000000
5.639545120068,5.449430963288,-0.999683263975,0.000000000000
5.639563792612,5.449450287258,-0.999684036909,0.000000000000
5.639582465155,5.449469611223,-0.999684748769,0.000000000000
5.639601137699,5.449488935184,-0.999685399972,0.000000000000
5.639619810242,5.449508259140,-0.999685990934,0.000000000000
5.639638482786,5.449527583092,-0.999686522068,0.000000000000
5.639657155329,5.449546907039,-0.999686993783,0.000000000000
5.639675827873,5.449566230982,-0.999687406483,0.000000000000
5.639694500416,5.449585554919,-0.999687760572,0.000000000000
5.639713172960,5.449604878853,-0.999688056448,0.000000000000
5.639731845503,5.449624202782,-0.999688294507,0.000000000000
5.639750518047,5.449643526706,-0.999688475142,0.000000000000
5.639769190590,5.449662850626,-0.999688598742,0.000000000000
5.639787863134,5.449682174541,-0.999688665693,0.000000000000
5.639806535677,5.449701498452,-0.999688676379,0.000000000000
5.639825208221,5.449720822358,-0.999688631181,0.000000000000
5.639843880764,5.449740146260,-0.999688530474,0.000000000000
5.639862553308,5.449759470157,-0.999688374633,0.000000000000
5.639881225851,5.449778794050,-0.999688164030,0.000000000000
5.639899898395,5.449798117938,-0.999687899032,0.000000000000
5.639918570938,5.449817441821,-0.999687580005,0.000000000000
5.639937243482,5.449836765700,-0.999687207311,0.000000000000
5.639955916025,5.449856089574,-0.999686781309,0.000000000000
5.639974588569,5.449875413444,-0.999686302357,0.000000000000
5.639993261112,5.449894737310,-0.999685770808,0.000000000000
5.640011933656,5.449914061170,-0.999685187012,0.000000000000
5.640030606199,5.449933385027,-0.999684551319,0.000000000000
5.640049278743,5.449952708878,-0.999683864073,0.000000000000
5.640067951286,5.449972032725,-0.999683125617,0.000000000000
5.640086623830,5.449991356568,-0.999682336292,0.000000000000
5.640105296373,5.450010680406,-0.999681496434,0.000000000000
5.640123968917,5.450030004240,-0.999680606378,0.000000000000
5.640142641460,5.450049328069,-0.999679666457,0.000000000000
5.640161314004,5.450068651893,-0.999678677000,0.000000000000
5.640179986547,5.450087975713,-0.999677638333,0.000000000000
5.640198659091,5.450107299528,-0.999676550781,0.000000000000
5.640217331634,5.450126623339,-0.999675414666,0.000000000000
5.640236004178,5.450145947146,-0.999674230307,0.000000000000
5.640254676721,5.450165270947,-0.999672998020,0.000000000000
5.640273349265,5.450184594745,-0.999671718121,0.000000000000
5.640292021808,5.450203918537,-0.999670390920,0.000000000000
5.640310694352,5.450223242325,-0.999669016728,0.000000000000
5.640329366895,5.450242566109,-0.999667595851,0.000000000000
5.640348039439,5.450261889888,-0.999666128593,0.000000000000
5.640366711982,5.450281213662,-0.999664615258,0.000000000000
5.640385384526,5.450300537432,-0.999663056145,0.000000000000
5.640404057069,5.450319861198,-0.999661451551,0.000000000000
5.640422729613,5.450339184959,-0.999659801772,0.000000000000
5.640441402156,5.450358508715,-0.999658107101,0.000000000000
5.640460074700,5.450377832467,-0.999656367828,0.000000000000
5.640478747243,5.450397156214,-0.999654584243,0.000000000000
5.640497419787,5.450416479957,-0.999652756631,0.000000000000
5.640516092330,5.450435803695,-0.999650885276,0.000000000000
5.640534764874,5.450455127429,-0.999648970461,0.000000000000
5.640553437417,5.450474451158,-0.999647012464,0.000000000000
5.640572109961,5.450493774882,-0.999645011564,0.000000000000
5.640590782504,5.450513098603,-0.999642968037,0.000000000000
5.640609455048,5.450532422318,-0.999640882154,0.000000000000
5.640628127591,5.450551746029,-0.999638754188,0.000000000000
5.640646800135,5.450571069735,-0.999636584408,0.000000000000
5.640665472678,5.450590393437,-0.999634373081,0.000000000000
5.640684145222,5.450609717135,-0.999632120472,0.000000000000
5.640702817765,5.450629040827,-0.999629826844,0.000000000000
5.640721490309,5.450648364516,-0.999627492458,0.000000000000
5.640740162852,5.450667688199,-0.999625117573,0.000000000000
5.640758835396,5.450687011879,-0.999622702446,0.000000000000
5.640777507939,5.450706335553,-0.999620247333,0.000000000000
5.640796180483,5.450725659223,-0.999617752487,0.000000000000
5.640814853027,5.450744982889,-0.999615218158,0.000000000000
5.640833525570,5.450764306550,-0.999612644597,0.000000000000
5.640852198114,5.450783630206,-0.999610032051,0.000000000000
5.640870870657,5.450802953858,-0.999607380765,0.000000000000
5.640889543201,5.450822277506,-0.999604690984,0.000000000000
5.640908215744,5.450841601149,-0.999601962949,0.000000000000
5.640926888288,5.450860924787,-0.999599196900,0.000000000000
5.640945560831,5.450880248421,-0.999596393076,0.000000000000
5.640964233375,5.450899572050,-0.999593551714,0.000000000000
5.640982905918,5.450918895675,-0.999590673047,0.000000000000
5.641001578462,5.450938219295,-0.999587757310,0.000000000000
5.641020251005,5.450957542911,-0.999584804733,0.000000000000
5.641038923549,5.450976866522,-0.999581815546,0.000000000000
5.641057596092,5.450996190128,-0.999578789976,0.000000000000
5.641076268636,5.451015513730,-0.999575728250,0.000000000000
5.641094941179,5.451034837328,-0.999572630593,0.000000000000
5.641113613723,5.451054160921,-0.999569497226,0.000000000000
5.641132286266,5.451073484509,-0.999566328372,0.000000000000
5.641150958810,5.451092808093,-0.999563124249,0.000000000000
5.641169631353,5.451112131672,-0.999559885075,0.000000000000
5.641188303897,5.451131455247,-0.999556611067,0.000000000000
5.641206976440,5.451150778817,-0.999553302439,0.000000000000
5.641225648984,5.451170102383,-0.999549959404,0.000000000000
5.641244321527,5.451189425944,-0.999546582174,0.000000000000
5.641262994071,5.451208749501,-0.999543170958,0.000000000000
5.641281666614,5.451228073053,-0.999539725965,0.000000000000
5.641300339158,5.451247396601,-0.999536247402,0.000000000000
5.641319011701,5.451266720144,-0.999532735473,0.000000000000
5.641337684245,5.451286043682,-0.999529190382,0.000000000000
5.641356356788,5.451305367216,-0.999525612333,0.000000000000
5.641375029332,5.451324690745,-0.999522001525,0.000000000000
5.641393701875,5.451344014270,-0.999518358157,0.000000000000
5.641412374419,5.451363337791,-0.999514682428,0.000000000000
5.641431046962,5.451382661306,-0.999510974534,0.000000000000
5.641449719506,5.451401984818,-0.999507234670,0.000000000000
5.641468392049,5.451421308325,-0.999503463030,0.000000000000
5.641487064593,5.451440631827,-0.999499659804,0.000000000000
5.641505737136,5.451459955324,-0.999495825185,0.000000000000
5.641524409680,5.451479278817,-0.999491959361,0.000000000000
5.641543082223,5.451498602306,-0.999488062520,0.000000000000
5.641561754767,5.451517925790,-0.999484134849,0.000000000000
5.641580427310,5.451537249270,-0.999480176533,0.000000000000
5.641599099854,5.451556572745,-0.999476187756,0.000000000000
5.641617772397,5.451575896215,-0.999472168700,0.000000000000
5.641636444941,5.451595219681,-0.999468119546,0.000000000000
5.641655117484,5.451614543142,-0.999464040475,0.000000000000
5.641673790028,5.451633866599,-0.999459931664,0.000000000000
5.641692462571,5.451653190051,-0.999455793291,0.000000000000
5.641711135115,5.451672513499,-0.999451625533,0.000000000000
5.641729807658,5.451691836942,-0.999447428563,0.000000000000
5.641748480202,5.451711160381,-0.999443202555,0.000000000000
5.641767152745,5.451730483815,-0.999438947682,0.000000000000
5.641785825289,5.451749807245,-0.999434664113,0.000000000000
5.641804497832,5.451769130670,-0.999430352020,0.000000000000
5.641823170376,5.451788454090,-0.999426011570,0.000000000000
